1431.24	9.3064
1432.24	9.31458
1433.24	9.32434
1434.24	9.32593
1435.24	9.32593
1436.24	9.30792
1437.24	9.29663
1438.24	9.28522
1439.24	9.28333
1440.24	9.27515
1441.24	9.26379
1442.24	9.25403
1443.24	9.26221
1444.24	9.26538
1445.24	9.26538
1446.24	9.28333
1447.24	9.28333
1448.24	9.29504
1449.24	9.31458
1450.24	9.30481
1451.24	9.31299
1452.24	9.31299
1453.24	9.30286
1454.24	9.3244
1455.24	9.32275
1456.24	9.32434
1457.24	9.32434
1458.24	9.32788
1459.24	9.32629
1460.24	9.31647
1461.24	9.3064
1462.24	9.29663
1463.24	9.29663
1464.24	9.29504
1465.24	9.29504
1466.24	9.30481
1467.24	9.31458
1468.24	9.31458
1469.24	9.32123
1470.24	9.31458
1471.24	9.31299
1472.24	9.40143
1473.24	9.15814
1474.24	9.14307
1475.24	9.19897
1476.24	9.22168
1477.24	9.27747
1478.24	9.31348
1479.24	9.36426
1480.24	9.36267
1481.24	9.36902
1482.24	9.39362
1483.24	9.42999
1484.24	9.43628
1485.24	9.45111
1486.24	9.46912
1487.24	9.50354
1488.24	9.5105
1489.24	9.53131
1490.24	9.54456
1491.24	9.56091
1492.24	9.57898
1493.24	9.59692
1494.24	9.59692
1495.24	9.60364
1496.24	9.62
1497.24	9.62659
1498.24	9.63635
1499.24	9.65277
1500.24	9.65747
1501.24	9.66534
1502.24	9.66565
1503.24	9.66412
1504.24	9.65588
1505.24	9.6524
1506.24	9.66223
1507.24	9.65277
1508.24	9.66223
1509.24	9.68207
1510.24	9.66412
1511.24	9.65247
1512.24	9.66254
1513.24	9.66418
1514.24	9.65125
1515.24	9.67236
1516.24	9.68054
1517.24	9.68213
1518.24	9.69031
1519.24	9.7099
1520.24	9.71802
1521.24	9.70166
1522.24	9.69183
1523.24	9.68842
1524.24	9.68213
1525.24	9.68054
1526.24	9.6806
1527.24	9.69849
1528.24	9.71808
1529.24	9.72119
1530.24	9.72156
1531.24	9.71143
1532.24	9.70825
1533.24	9.7099
1534.24	9.70007
1535.24	9.71808
1536.24	9.72943
1537.24	9.73132
1538.24	9.72943
1539.24	9.73096
1540.24	9.72156
1541.24	9.71967
1542.24	9.71802
1543.24	9.71967
1544.24	9.71967
1545.24	9.71997
1546.24	9.71967
1547.24	9.7099
1548.24	9.71021
1549.24	9.70831
1550.24	9.74426
1551.24	9.89514
1552.24	10.1957
1553.24	10.1881
1554.24	10.178
1555.24	10.1765
1556.24	10.1718
1557.24	10.16
1558.24	10.1011
1559.24	9.99878
1560.24	9.78534
1561.24	9.63275
1562.24	9.59644
1563.24	9.59119
1564.24	9.58264
1565.24	9.55823
1566.24	9.53491
1567.24	9.52197
1568.24	9.51886
1569.24	9.52545
1570.24	9.58417
1571.24	10.0163
1572.24	9.98053
1573.24	10.0185
1574.24	9.88513
1575.24	9.8844
1576.24	9.84918
1577.24	9.78528
1578.24	9.78333
1579.24	9.76685
1580.24	9.77655
1581.24	9.7746
1582.24	9.78442
1583.24	9.77142
1584.24	9.76013
1585.24	9.74017
1586.24	9.75464
1587.24	9.75464
1588.24	9.7663
1589.24	9.75964
1590.24	9.76941
1591.24	9.77911
1592.24	9.78387
1593.24	9.79706
1594.24	9.80847
1595.24	9.80017
1596.24	9.80841
1597.24	9.80176
1598.24	9.80176
1599.24	9.7951
1600.24	9.78217
1601.24	9.79358
1602.24	9.80487
1603.24	9.80487
1604.24	9.78882
1605.24	9.76886
1606.24	9.76892
1607.24	9.7674
1608.24	9.75757
1609.24	9.75916
1610.24	9.76575
1611.24	9.77869
1612.24	9.77081
1613.24	9.77863
1614.24	9.78027
1615.24	9.78882
1616.24	9.7998
1617.24	9.78217
1618.24	9.79034
1619.24	9.78839
1620.24	9.78027
1621.24	9.78687
1622.24	9.78027
1623.24	9.78882
1624.24	9.78021
1625.24	9.76385
1626.24	9.76416
1627.24	9.74622
1628.24	9.73138
1629.24	9.73138
1630.24	9.74933
1631.24	9.74432
1632.24	9.74115
1633.24	9.75092
1634.24	9.74426
1635.24	9.74268
1636.24	9.72314
1637.24	9.71143
1638.24	9.69354
1639.24	9.69232
1640.24	9.69232
1641.24	9.69855
1642.24	9.70331
1643.24	9.69385
1644.24	9.70209
1645.24	9.69385
1646.24	9.70013
1647.24	9.69189
1648.24	9.70178
1649.24	9.72162
1650.24	9.73138
1651.24	9.74115
1652.24	9.7428
1653.24	9.73291
1654.24	9.75092
1655.24	9.75092
1656.24	9.75092
1657.24	9.75409
1658.24	9.75439
1659.24	9.75092
1660.24	9.75244
1661.24	9.74426
1662.24	9.74268
1663.24	9.75244
1664.24	9.74426
1665.24	9.74426
1666.24	9.74426
1667.24	9.75092
1668.24	9.76233
1669.24	9.77551
1670.24	9.77393
1671.24	9.76221
1672.24	9.76221
1673.24	9.76221
1674.24	9.75403
1675.24	9.74268
1676.24	9.72473
1677.24	9.72119
1678.24	9.72278
1679.24	9.71301
1680.24	9.71307
1681.24	9.73138
1682.24	9.73291
1683.24	9.7345
1684.24	9.72473
1685.24	9.73291
1686.24	9.72473
1687.24	9.72314
1688.24	9.71497
1689.24	9.72314
1690.24	9.72314
1691.24	9.7428
1692.24	9.7345
1693.24	9.74268
1694.24	9.75244
1695.24	9.75244
1696.24	9.76068
1697.24	9.76221
1698.24	9.74426
1699.24	9.74268
1700.24	9.75256
1701.24	9.74426
1702.24	9.7345
1703.24	9.73291
1704.24	9.74115
1705.24	9.7345
1706.24	9.72473
1707.24	9.72314
1708.24	9.72314
1709.24	9.73291
1710.24	9.7345
1711.24	9.76233
1712.24	9.76416
1713.24	9.76221
1714.24	9.75403
1715.24	9.75244
1716.24	9.75092
1717.24	9.74426
1718.24	9.7345
1719.24	9.73291
1720.24	9.74432
1721.24	9.73645
1722.24	9.72473
1723.24	9.72473
1724.24	9.72314
1725.24	9.71338
1726.24	9.7052
1727.24	9.71338
1728.24	9.71185
1729.24	9.72162
1730.24	9.71143
1731.24	9.71307
1732.24	9.72314
1733.24	9.73291
1734.24	9.71497
1735.24	9.71497
1736.24	9.71655
1737.24	9.72473
1738.24	9.70679
1739.24	9.71497
1740.24	9.7345
1741.24	9.74622
1742.24	9.76416
1743.24	9.77393
1744.24	9.79346
1745.24	9.78528
1746.24	9.78528
1747.24	9.78369
1748.24	9.78528
1749.24	9.7771
1750.24	9.78528
1751.24	9.78528
1752.24	9.78528
1753.24	9.78369
1754.24	9.79346
1755.24	9.79974
1756.24	9.79309
1757.24	9.78339
1758.24	9.79346
1759.24	9.7771
1760.24	9.77551
1761.24	9.77551
1762.24	9.76575
1763.24	9.76569
1764.24	9.76379
1765.24	9.77356
1766.24	9.77356
1767.24	9.78333
1768.24	9.79468
1769.24	9.80481
1770.24	9.81458
1771.24	9.79816
1772.24	9.79663
1773.24	9.78687
1774.24	9.77551
1775.24	9.78528
1776.24	9.76733
1777.24	9.77393
1778.24	9.77393
1779.24	9.77551
1780.24	9.78369
1781.24	9.79346
1782.24	9.80481
1783.24	9.81458
1784.24	9.82593
1785.24	9.82434
1786.24	9.83411
1787.24	9.84387
1788.24	9.85718
1789.24	9.85559
1790.24	9.85559
1791.24	9.85559
1792.24	9.84741
1793.24	9.84583
1794.24	9.83252
1795.24	9.83252
1796.24	9.83252
1797.24	9.82275
1798.24	9.84229
1799.24	9.83411
1800.24	9.83569
1801.24	9.82593
1802.24	9.82593
1803.24	9.83411
1804.24	9.82593
1805.24	9.82593
1806.24	9.83252
1807.24	9.83411
1808.24	9.85205
1809.24	9.85718
1810.24	9.86536
1811.24	9.87512
1812.24	9.86694
1813.24	9.86536
1814.24	9.85559
1815.24	9.86536
1816.24	9.84741
1817.24	9.84424
1818.24	9.84583
1819.24	9.85718
1820.24	9.85718
1821.24	9.85559
1822.24	9.85553
1823.24	9.87317
1824.24	9.87476
1825.24	9.88293
1826.24	9.89465
1827.24	9.89465
1828.24	9.88293
1829.24	9.87476
1830.24	9.87158
1831.24	9.86499
1832.24	9.85364
1833.24	9.86182
1834.24	9.87317
1835.24	9.88293
1836.24	9.88135
1837.24	9.88293
1838.24	9.87476
1839.24	9.86499
1840.24	9.86499
1841.24	9.8634
1842.24	9.87512
1843.24	9.8833
1844.24	9.88489
1845.24	9.89307
1846.24	9.87317
1847.24	9.87317
1848.24	9.87476
1849.24	9.88489
1850.24	9.88489
1851.24	9.87671
1852.24	9.87512
1853.24	9.87512
1854.24	9.87512
1855.24	9.8634
1856.24	9.87512
1857.24	9.8833
1858.24	9.88489
1859.24	9.88135
1860.24	9.89111
1861.24	9.90442
1862.24	9.90442
1863.24	9.90442
1864.24	9.90442
1865.24	9.91418
1866.24	9.90601
1867.24	9.888
1868.24	9.90442
1869.24	9.89624
1870.24	9.86847
1871.24	9.90479
1872.24	10.0309
1873.24	9.70081
1874.24	9.73132
1875.24	9.79871
1876.24	9.86218
1877.24	9.89825
1878.24	9.91302
1879.24	9.9162
1880.24	9.91315
1881.24	9.92639
1882.24	9.94098
1883.24	9.94635
1884.24	9.94604
1885.24	9.95624
1886.24	9.9726
1887.24	9.97925
1888.24	9.98749
1889.24	9.9856
1890.24	9.99567
1891.24	10.0055
1892.24	10.0136
1893.24	10.0153
1894.24	10.0121
1895.24	10.0004
1896.24	9.9989
1897.24	9.9989
1898.24	10.0168
1899.24	10.0333
1900.24	10.0461
1901.24	10.0559
1902.24	10.0657
1903.24	10.0657
1904.24	10.0657
1905.24	10.056
1906.24	10.0645
1907.24	10.0629
1908.24	10.0642
1909.24	10.0645
1910.24	10.0645
1911.24	10.0528
1912.24	10.0462
1913.24	10.0352
1914.24	10.0317
1915.24	10.0153
1916.24	10.0037
1917.24	10.0106
1918.24	10.0236
1919.24	10.0219
1920.24	10.0219
1921.24	10.0317
1922.24	10.0317
1923.24	10.0236
1924.24	10.0137
1925.24	10.0317
1926.24	10.0419
1927.24	10.0317
1928.24	10.04
1929.24	10.0415
1930.24	10.0383
1931.24	10.0138
1932.24	10.0106
1933.24	10.0122
1934.24	10.009
1935.24	10.0005
1936.24	10.0009
1937.24	10.009
1938.24	10.0087
1939.24	9.99109
1940.24	9.99072
1941.24	9.99927
1942.24	10.0005
1943.24	10.0091
1944.24	10.0009
1945.24	9.99072
1946.24	9.9895
1947.24	9.99896
1948.24	9.99261
1949.24	9.99072
1950.24	10.0009
1951.24	10.0106
1952.24	10.0005
1953.24	9.98792
1954.24	9.9892
1955.24	9.98761
1956.24	9.96802
1957.24	9.96808
1958.24	9.96655
1959.24	9.96808
1960.24	9.96967
1961.24	9.96021
1962.24	9.95831
1963.24	9.95013
1964.24	9.94849
1965.24	9.95013
1966.24	9.93878
1967.24	9.94537
1968.24	9.94507
1969.24	9.93683
1970.24	9.92706
1971.24	9.92902
1972.24	9.9176
1973.24	9.90912
1974.24	9.90753
1975.24	9.90948
1976.24	9.91608
1977.24	9.9173
1978.24	9.90753
1979.24	9.91577
1980.24	9.91577
1981.24	9.9176
1982.24	9.90753
1983.24	9.90601
1984.24	9.89777
1985.24	9.90753
1986.24	9.90784
1987.24	9.90753
1988.24	9.90601
1989.24	9.88959
1990.24	9.89807
1991.24	9.88647
1992.24	9.88647
1993.24	9.88647
1994.24	9.888
1995.24	9.88647
1996.24	9.88647
1997.24	9.87659
1998.24	9.87476
1999.24	9.87671
2000.24	9.86694
2001.24	9.87512
2002.24	9.86694
2003.24	9.87512
2004.24	9.87671
2005.24	9.87512
2006.24	9.86694
2007.24	9.87671
2008.24	9.87506
2009.24	9.86652
2010.24	9.8634
2011.24	9.87671
2012.24	9.86694
2013.24	9.86536
2014.24	9.87354
2015.24	9.86536
2016.24	9.86182
2017.24	9.85364
2018.24	9.85205
2019.24	9.85364
2020.24	9.84387
2021.24	9.83411
2022.24	9.84387
2023.24	9.85364
2024.24	9.85364
2025.24	9.85364
2026.24	9.84546
2027.24	9.83569
2028.24	9.83411
2029.24	9.82434
2030.24	9.83411
2031.24	9.82593
2032.24	9.82434
2033.24	9.81458
2034.24	9.82434
2035.24	9.82434
2036.24	9.82434
2037.24	9.82434
2038.24	9.83252
2039.24	9.82593
2040.24	9.82434
2041.24	9.81616
2042.24	9.8064
2043.24	9.79663
2044.24	9.79504
2045.24	9.78522
2046.24	9.78333
2047.24	9.79309
2048.24	9.79309
2049.24	9.78491
2050.24	9.79663
2051.24	9.78839
2052.24	9.79663
2053.24	9.79816
2054.24	9.79498
2055.24	9.80286
2056.24	9.81458
2057.24	9.82434
2058.24	9.82434
2059.24	9.83417
2060.24	9.83606
2061.24	9.83606
2062.24	9.83606
2063.24	9.84424
2064.24	9.83765
2065.24	9.83606
2066.24	9.83752
2067.24	9.82593
2068.24	9.82593
2069.24	9.81616
2070.24	9.81616
2071.24	9.80792
2072.24	9.79663
2073.24	9.78528
2074.24	9.76569
2075.24	9.76379
2076.24	9.74585
2077.24	9.75403
2078.24	9.76538
2079.24	9.77863
2080.24	9.78687
2081.24	9.77863
2082.24	9.78522
2083.24	9.77515
2084.24	9.77515
2085.24	9.75714
2086.24	9.77551
2087.24	9.7771
2088.24	9.77863
2089.24	9.79498
2090.24	9.8064
2091.24	9.80792
2092.24	9.79816
2093.24	9.8064
2094.24	9.80792
2095.24	9.78833
2096.24	9.78839
2097.24	9.78687
2098.24	9.77856
2099.24	9.76691
2100.24	9.76691
2101.24	9.76733
2102.24	9.76886
2103.24	9.75592
2104.24	9.76379
2105.24	9.76538
2106.24	9.76691
2107.24	9.75714
2108.24	9.75757
2109.24	9.75909
2110.24	9.74768
2111.24	9.73761
2112.24	9.72784
2113.24	9.72632
2114.24	9.7262
2115.24	9.73608
2116.24	9.74738
2117.24	9.74585
2118.24	9.75562
2119.24	9.76575
2120.24	9.76733
2121.24	9.76575
2122.24	9.75757
2123.24	9.75745
2124.24	9.75562
2125.24	9.74896
2126.24	9.74933
2127.24	9.7395
2128.24	9.73761
2129.24	9.74585
2130.24	9.73761
2131.24	9.7345
2132.24	9.73608
2133.24	9.73639
2134.24	9.74426
2135.24	9.73608
2136.24	9.73761
2137.24	9.73608
2138.24	9.72632
2139.24	9.73608
2140.24	9.73608
2141.24	9.73639
2142.24	9.72632
2143.24	9.73608
2144.24	9.73608
2145.24	9.72632
2146.24	9.70831
2147.24	9.69855
2148.24	9.68561
2149.24	9.69348
2150.24	9.69507
2151.24	9.70679
2152.24	9.71497
2153.24	9.71655
2154.24	9.71655
2155.24	9.72632
2156.24	9.72473
2157.24	9.72632
2158.24	9.72632
2159.24	9.72473
2160.24	9.72473
2161.24	9.72467
2162.24	9.72278
2163.24	9.72632
2164.24	9.71655
2165.24	9.71655
2166.24	9.70679
2167.24	9.69702
2168.24	9.67902
2169.24	9.67584
2170.24	9.67554
2171.24	9.67395
2172.24	9.66577
2173.24	9.66577
2174.24	9.67236
2175.24	9.65753
2176.24	9.65601
2177.24	9.64624
2178.24	9.62671
2179.24	9.62512
2180.24	9.61694
2181.24	9.61536
2182.24	9.62354
2183.24	9.61694
2184.24	9.6153
2185.24	9.62476
2186.24	9.62317
2187.24	9.62317
2188.24	9.62671
2189.24	9.6333
2190.24	9.63489
2191.24	9.62671
2192.24	9.62512
2193.24	9.63489
2194.24	9.63647
2195.24	9.63647
2196.24	9.63489
2197.24	9.6333
2198.24	9.63489
2199.24	9.62671
2200.24	9.60718
2201.24	9.60559
2202.24	9.60559
2203.24	9.59894
2204.24	9.586
2205.24	9.57434
2206.24	9.58411
2207.24	9.57593
2208.24	9.5564
2209.24	9.55481
2210.24	9.54504
2211.24	9.53687
2212.24	9.54504
2213.24	9.54663
2214.24	9.5564
2215.24	9.56616
2216.24	9.57788
2217.24	9.58606
2218.24	9.58606
2219.24	9.57623
2220.24	9.57434
2221.24	9.57434
2222.24	9.57434
2223.24	9.57593
2224.24	9.57593
2225.24	9.56769
2226.24	9.56616
2227.24	9.56616
2228.24	9.5564
2229.24	9.5564
2230.24	9.55481
2231.24	9.55481
2232.24	9.54498
2233.24	9.53491
2234.24	9.53491
2235.24	9.55481
2236.24	9.5564
2237.24	9.5564
2238.24	9.56458
2239.24	9.57275
2240.24	9.57434
2241.24	9.55792
2242.24	9.54504
2243.24	9.55322
2244.24	9.5564
2245.24	9.5564
2246.24	9.5564
2247.24	9.56458
2248.24	9.55005
2249.24	9.54663
2250.24	9.54663
2251.24	9.54663
2252.24	9.53839
2253.24	9.53522
2254.24	9.55286
2255.24	9.56458
2256.24	9.56458
2257.24	9.56458
2258.24	9.56458
2259.24	9.5564
2260.24	9.54309
2261.24	9.54309
2262.24	9.54309
2263.24	9.53491
2264.24	9.54504
2265.24	9.54504
2266.24	9.54504
2267.24	9.54663
2268.24	9.54663
2269.24	9.55481
2270.24	9.54663
2271.24	9.55481
2272.24	9.54504
2273.24	9.54504
2274.24	9.54663
2275.24	9.5271
2276.24	9.5271
2277.24	9.52545
2278.24	9.53491
2279.24	9.54309
2280.24	9.53839
2281.24	9.54504
2282.24	9.55481
2283.24	9.56458
2284.24	9.5564
2285.24	9.54504
2286.24	9.55322
2287.24	9.55481
2288.24	9.54663
2289.24	9.5271
2290.24	9.52551
2291.24	9.51733
2292.24	9.50745
2293.24	9.50562
2294.24	9.50562
2295.24	9.48761
2296.24	9.49585
2297.24	9.49585
2298.24	9.49426
2299.24	9.49426
2300.24	9.4845
2301.24	9.4845
2302.24	9.4845
2303.24	9.48608
2304.24	9.48639
2305.24	9.48608
2306.24	9.48608
2307.24	9.48608
2308.24	9.4845
2309.24	9.4845
2310.24	9.47632
2311.24	9.47632
2312.24	9.47473
2313.24	9.47473
2314.24	9.47632
2315.24	9.46655
2316.24	9.46338
2317.24	9.46497
2318.24	9.4552
2319.24	9.4552
2320.24	9.44543
2321.24	9.45361
2322.24	9.4552
2323.24	9.46338
2324.24	9.46497
2325.24	9.46655
2326.24	9.47632
2327.24	9.47632
2328.24	9.47632
2329.24	9.48639
2330.24	9.49585
2331.24	9.50562
2332.24	9.49896
2333.24	9.4895
2334.24	9.49585
2335.24	9.47943
2336.24	9.47632
2337.24	9.47632
2338.24	9.47314
2339.24	9.46655
2340.24	9.45667
2341.24	9.45483
2342.24	9.45483
2343.24	9.44507
2344.24	9.4353
2345.24	9.43372
2346.24	9.43372
2347.24	9.43726
2348.24	9.44543
2349.24	9.43726
2350.24	9.4552
2351.24	9.45679
2352.24	9.46655
2353.24	9.46497
2354.24	9.46497
2355.24	9.4649
2356.24	9.46655
2357.24	9.46497
2358.24	9.46497
2359.24	9.47473
2360.24	9.4845
2361.24	9.49268
2362.24	9.50403
2363.24	9.50562
2364.24	9.50403
2365.24	9.50714
2366.24	9.50562
2367.24	9.50562
2368.24	9.51575
2369.24	9.49585
2370.24	9.4978
2371.24	9.4845
2372.24	9.4649
2373.24	9.45483
2374.24	9.45325
2375.24	9.46301
2376.24	9.45483
2377.24	9.47314
2378.24	9.46655
2379.24	9.47314
2380.24	9.47473
2381.24	9.45483
2382.24	9.45325
2383.24	9.44507
2384.24	9.44348
2385.24	9.4353
2386.24	9.43372
2387.24	9.44543
2388.24	9.44702
2389.24	9.4552
2390.24	9.45679
2391.24	9.4469
2392.24	9.44507
2393.24	9.4353
2394.24	9.43372
2395.24	9.42554
2396.24	9.41577
2397.24	9.41418
2398.24	9.41418
2399.24	9.40601
2400.24	9.38647
2401.24	9.38489
2402.24	9.40283
2403.24	9.41418
2404.24	9.41418
2405.24	9.40442
2406.24	9.40442
2407.24	9.41418
2408.24	9.39624
2409.24	9.38647
2410.24	9.37671
2411.24	9.38489
2412.24	9.39465
2413.24	9.39465
2414.24	9.40283
2415.24	9.39624
2416.24	9.40637
2417.24	9.40637
2418.24	9.39807
2419.24	9.39624
2420.24	9.41418
2421.24	9.41418
2422.24	9.41418
2423.24	9.41418
2424.24	9.41418
2425.24	9.39624
2426.24	9.38647
2427.24	9.38647
2428.24	9.38647
2429.24	9.37659
2430.24	9.37317
2431.24	9.37317
2432.24	9.37476
2433.24	9.3634
2434.24	9.3634
2435.24	9.35522
2436.24	9.33722
2437.24	9.34387
2438.24	9.32593
2439.24	9.31616
2440.24	9.31616
2441.24	9.31299
2442.24	9.32275
2443.24	9.32434
2444.24	9.32434
2445.24	9.34229
2446.24	9.34387
2447.24	9.34741
2448.24	9.35559
2449.24	9.34741
2450.24	9.33765
2451.24	9.33606
2452.24	9.32623
2453.24	9.32434
2454.24	9.31616
2455.24	9.31458
2456.24	9.32434
2457.24	9.34387
2458.24	9.35364
2459.24	9.3634
2460.24	9.3634
2461.24	9.3634
2462.24	9.3634
2463.24	9.35364
2464.24	9.35364
2465.24	9.35364
2466.24	9.34546
2467.24	9.35364
2468.24	9.35522
2469.24	9.34546
2470.24	9.34546
2471.24	9.34387
2472.24	9.34387
2473.24	9.34741
2474.24	9.34741
2475.24	9.34741
2476.24	9.34576
2477.24	9.37317
2478.24	9.36499
2479.24	9.35675
2480.24	9.35364
2481.24	9.34546
2482.24	9.34387
2483.24	9.33569
2484.24	9.33411
2485.24	9.33252
2486.24	9.33411
2487.24	9.34076
2488.24	9.34387
2489.24	9.34229
2490.24	9.33569
2491.24	9.33569
2492.24	9.33569
2493.24	9.33569
2494.24	9.33411
2495.24	9.33765
2496.24	9.32434
2497.24	9.33252
2498.24	9.31616
2499.24	9.3064
2500.24	9.30475
2501.24	9.30286
2502.24	9.31458
2503.24	9.31616
2504.24	9.31458
2505.24	9.3064
2506.24	9.30481
2507.24	9.30481
2508.24	9.31458
2509.24	9.31458
2510.24	9.32434
2511.24	9.32434
2512.24	9.31616
2513.24	9.31616
2514.24	9.31616
2515.24	9.31458
2516.24	9.3064
2517.24	9.31458
2518.24	9.32434
2519.24	9.32434
2520.24	9.3064
2521.24	9.30475
2522.24	9.3064
2523.24	9.30481
2524.24	9.28839
2525.24	9.30481
2526.24	9.31616
2527.24	9.31616
2528.24	9.30481
2529.24	9.30481
2530.24	9.32275
2531.24	9.31616
2532.24	9.30481
2533.24	9.30322
2534.24	9.30481
2535.24	9.31458
2536.24	9.31616
2537.24	9.31458
2538.24	9.29663
2539.24	9.30481
2540.24	9.31299
2541.24	9.31458
2542.24	9.30481
2543.24	9.29504
2544.24	9.30322
2545.24	9.30481
2546.24	9.30481
2547.24	9.28687
2548.24	9.29504
2549.24	9.30322
2550.24	9.29663
2551.24	9.29504
2552.24	9.29663
2553.24	9.29663
2554.24	9.30481
2555.24	9.30481
2556.24	9.31458
2557.24	9.31616
2558.24	9.32629
2559.24	9.32629
2560.24	9.31647
2561.24	9.3064
2562.24	9.3064
2563.24	9.30481
2564.24	9.28687
2565.24	9.2771
2566.24	9.27551
2567.24	9.26733
2568.24	9.26733
2569.24	9.26575
2570.24	9.27551
2571.24	9.28687
2572.24	9.28528
2573.24	9.28522
2574.24	9.28333
2575.24	9.28491
2576.24	9.27356
2577.24	9.27356
2578.24	9.26379
2579.24	9.25403
2580.24	9.25403
2581.24	9.25244
2582.24	9.24585
2583.24	9.25244
2584.24	9.25562
2585.24	9.27197
2586.24	9.27356
2587.24	9.28333
2588.24	9.28333
2589.24	9.27515
2590.24	9.26538
2591.24	9.26379
2592.24	9.25562
2593.24	9.24585
2594.24	9.24426
2595.24	9.23608
2596.24	9.22473
2597.24	9.22473
2598.24	9.2345
2599.24	9.2345
2600.24	9.24426
2601.24	9.24426
2602.24	9.24585
2603.24	9.23792
2604.24	9.24432
2605.24	9.2345
2606.24	9.2345
2607.24	9.22467
2608.24	9.2345
2609.24	9.2345
2610.24	9.2345
2611.24	9.22632
2612.24	9.22632
2613.24	9.21497
2614.24	9.21967
2615.24	9.21301
2616.24	9.20325
2617.24	9.20331
2618.24	9.2052
2619.24	9.20361
2620.24	9.19543
2621.24	9.19385
2622.24	9.20361
2623.24	9.19702
2624.24	9.19543
2625.24	9.19543
2626.24	9.19702
2627.24	9.19543
2628.24	9.20679
2629.24	9.21497
2630.24	9.22467
2631.24	9.2345
2632.24	9.24585
2633.24	9.24585
2634.24	9.23608
2635.24	9.2345
2636.24	9.21655
2637.24	9.21497
2638.24	9.19543
2639.24	9.20361
2640.24	9.2052
2641.24	9.1853
2642.24	9.19543
2643.24	9.18726
2644.24	9.17902
2645.24	9.1759
2646.24	9.18567
2647.24	9.18567
2648.24	9.18567
2649.24	9.18567
2650.24	9.18408
2651.24	9.19543
2652.24	9.18567
2653.24	9.20361
2654.24	9.19702
2655.24	9.19385
2656.24	9.20361
2657.24	9.21497
2658.24	9.21497
2659.24	9.2052
2660.24	9.2052
2661.24	9.21338
2662.24	9.20679
2663.24	9.20679
2664.24	9.2052
2665.24	9.19702
2666.24	9.19702
2667.24	9.18713
2668.24	9.17706
2669.24	9.17554
2670.24	9.16577
2671.24	9.17395
2672.24	9.17395
2673.24	9.19385
2674.24	9.18372
2675.24	9.19189
2676.24	9.19702
2677.24	9.18726
2678.24	9.17749
2679.24	9.1759
2680.24	9.17749
2681.24	9.18408
2682.24	9.18567
2683.24	9.16772
2684.24	9.1759
2685.24	9.18408
2686.24	9.18567
2687.24	9.17749
2688.24	9.1759
2689.24	9.18567
2690.24	9.18567
2691.24	9.19385
2692.24	9.18567
2693.24	9.1759
2694.24	9.18567
2695.24	9.1759
2696.24	9.16772
2697.24	9.16614
2698.24	9.16772
2699.24	9.1759
2700.24	9.1759
2701.24	9.1759
2702.24	9.1759
2703.24	9.18408
2704.24	9.1759
2705.24	9.1759
2706.24	9.18567
2707.24	9.17749
2708.24	9.1759
2709.24	9.17584
2710.24	9.17395
2711.24	9.16577
2712.24	9.16418
2713.24	9.16577
2714.24	9.17395
2715.24	9.16577
2716.24	9.16418
2717.24	9.16418
2718.24	9.15442
2719.24	9.14465
2720.24	9.12671
2721.24	9.11694
2722.24	9.12512
2723.24	9.11694
2724.24	9.11536
2725.24	9.11536
2726.24	9.11536
2727.24	9.12512
2728.24	9.11536
2729.24	9.11536
2730.24	9.12512
2731.24	9.12671
2732.24	9.13489
2733.24	9.1153
2734.24	9.11499
2735.24	9.10522
2736.24	9.10364
2737.24	9.09387
2738.24	9.09229
2739.24	9.09387
2740.24	9.09229
2741.24	9.1037
2742.24	9.10559
2743.24	9.10559
2744.24	9.09583
2745.24	9.08606
2746.24	9.09583
2747.24	9.09583
2748.24	9.09583
2749.24	9.07623
2750.24	9.0744
2751.24	9.08447
2752.24	9.07434
2753.24	9.08252
2754.24	9.09583
2755.24	9.10559
2756.24	9.11536
2757.24	9.11694
2758.24	9.11694
2759.24	9.1153
2760.24	9.10522
2761.24	9.09546
2762.24	9.09387
2763.24	9.08411
2764.24	9.08411
2765.24	9.08252
2766.24	9.07275
2767.24	9.08417
2768.24	9.08447
2769.24	9.08606
2770.24	9.07434
2771.24	9.07434
2772.24	9.07434
2773.24	9.05627
	
